Player,Date,Team,Opp,BO,Pos,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG
J.D. Martinez,2022-05-05,BOS,LAA,4,DH,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
J.D. Martinez,2022-05-04,BOS,LAA,4,DH,1,5,5,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.200
J.D. Martinez,2022-05-03,BOS,LAA,4,DH,1,4,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.500
J.D. Martinez,2022-05-01,BOS,@BAL,4,DH,1,5,5,3,2,0,0,1,1,4,0,0,0,0,0,0,0,0,0,.600
J.D. Martinez,2022-04-27,BOS,@TOR,5,DH,1,4,4,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.500
J.D. Martinez,2022-04-26,BOS,@TOR,4,DH,1,5,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
J.D. Martinez,2022-04-25,BOS,@TOR,5,DH,1,4,4,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
J.D. Martinez,2022-04-20,BOS,TOR,3,DH,1,2,2,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1.000
J.D. Martinez,2022-04-19,BOS,TOR,5,DH,1,2,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2022-04-18,BOS,MIN,4,DH,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
J.D. Martinez,2022-04-17,BOS,MIN,4,DH,1,3,4,1,0,1,0,0,1,2,0,0,1,0,1,0,0,0,0,.333
J.D. Martinez,2022-04-16,BOS,MIN,4,DH,1,3,4,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.000
J.D. Martinez,2022-04-15,BOS,MIN,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.250
J.D. Martinez,2022-04-13,BOS,@DET,4,DH,1,2,5,1,1,0,0,0,2,0,3,0,0,0,0,0,0,0,0,.500
J.D. Martinez,2022-04-12,BOS,@DET,4,DH,1,3,4,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,.333
J.D. Martinez,2022-04-11,BOS,@DET,4,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2022-04-10,BOS,@NYY,4,DH,1,4,4,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.250
J.D. Martinez,2022-04-09,BOS,@NYY,4,DH,1,4,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2022-04-08,BOS,@NYY,4,DH,1,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,.200
J.D. Martinez,2021-10-03,BOS,@WSN,5,RF,1,1,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,.000
J.D. Martinez,2021-10-02,BOS,@WSN,5,RF,1,3,4,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,.000
J.D. Martinez,2021-10-01,BOS,@WSN,5,RF-LF,1,4,4,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500
J.D. Martinez,2021-09-30,BOS,@BAL,5,DH,1,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
J.D. Martinez,2021-09-29,BOS,@BAL,5,DH,1,4,4,3,1,1,0,1,2,3,0,0,1,0,0,0,0,0,0,.750
J.D. Martinez,2021-09-28,BOS,@BAL,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
J.D. Martinez,2021-09-26,BOS,NYY,5,DH,1,3,4,1,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,.333
J.D. Martinez,2021-09-25,BOS,NYY,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
J.D. Martinez,2021-09-24,BOS,NYY,5,DH,1,2,4,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,.500
J.D. Martinez,2021-09-22,BOS,NYM,5,DH,1,3,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,.667
J.D. Martinez,2021-09-21,BOS,NYM,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
J.D. Martinez,2021-09-19,BOS,BAL,5,DH,1,4,4,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.250
J.D. Martinez,2021-09-18,BOS,BAL,5,DH,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
J.D. Martinez,2021-09-17,BOS,BAL,5,DH,1,4,4,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.500
J.D. Martinez,2021-09-15,BOS,@SEA,5,DH,1,4,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-09-14,BOS,@SEA,5,DH,1,5,5,2,1,0,0,1,1,2,0,0,2,0,0,0,0,0,0,.400
J.D. Martinez,2021-09-13,BOS,@SEA,5,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-09-08,BOS,TBR,3,DH,1,3,4,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,.333
J.D. Martinez,2021-09-07,BOS,TBR,3,DH,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
J.D. Martinez,2021-09-06,BOS,TBR,4,LF,1,5,6,1,1,0,0,0,1,1,1,1,1,0,0,0,1,0,0,.200
J.D. Martinez,2021-09-05,BOS,CLE,3,DH,1,5,5,3,1,1,0,1,2,3,0,0,0,0,0,0,0,0,0,.600
J.D. Martinez,2021-09-04,BOS,CLE,3,LF,1,3,5,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,.000
J.D. Martinez,2021-09-03,BOS,CLE,3,DH,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
J.D. Martinez,2021-09-02,BOS,@TBR,3,LF,1,4,4,2,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,.500
J.D. Martinez,2021-09-01,BOS,@TBR,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
J.D. Martinez,2021-08-31,BOS,@TBR,3,DH,1,5,5,2,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,.400
J.D. Martinez,2021-08-30,BOS,@TBR,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
J.D. Martinez,2021-08-29,BOS,@CLE,3,DH,1,4,4,2,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,.500
J.D. Martinez,2021-08-28,BOS,@CLE,3,DH,1,5,5,3,2,0,0,1,2,3,0,0,0,0,0,0,0,0,0,.600
J.D. Martinez,2021-08-26,BOS,MIN,3,LF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,.000
J.D. Martinez,2021-08-25,BOS,MIN,5,LF,1,5,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-08-24,BOS,MIN,5,DH,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-08-23,BOS,TEX,3,DH,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
J.D. Martinez,2021-08-21,BOS,TEX,5,LF,1,3,4,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.333
J.D. Martinez,2021-08-20,BOS,TEX,5,LF,1,4,4,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-08-18,BOS,@NYY,5,RF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-08-17,BOS,@NYY,5,RF,1,3,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333
J.D. Martinez,2021-08-17,BOS,@NYY,5,RF,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
J.D. Martinez,2021-08-15,BOS,BAL,5,LF,1,3,4,1,0,0,0,1,1,3,1,1,1,0,0,0,0,0,0,.333
J.D. Martinez,2021-08-14,BOS,BAL,5,DH,1,5,5,2,0,1,0,1,1,3,0,0,0,0,0,0,1,0,0,.400
J.D. Martinez,2021-08-12,BOS,TBR,5,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-08-11,BOS,TBR,5,DH,1,4,6,4,3,1,0,0,3,2,1,1,0,1,0,0,0,0,0,1.000
J.D. Martinez,2021-08-10,BOS,TBR,5,LF,1,4,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
J.D. Martinez,2021-08-08,BOS,@TOR,5,DH,1,5,5,4,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,.800
J.D. Martinez,2021-08-06,BOS,@TOR,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250
J.D. Martinez,2021-08-05,BOS,@DET,3,DH,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
J.D. Martinez,2021-08-04,BOS,@DET,5,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-08-03,BOS,@DET,4,DH,1,3,4,2,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,.667
J.D. Martinez,2021-08-01,BOS,@TBR,3,LF,1,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
J.D. Martinez,2021-07-31,BOS,@TBR,3,DH,1,5,5,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.200
J.D. Martinez,2021-07-30,BOS,@TBR,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-07-29,BOS,TOR,4,DH-LF,1,4,4,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.000
J.D. Martinez,2021-07-28,BOS,TOR,4,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-07-28,BOS,TOR,3,LF,1,3,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333
J.D. Martinez,2021-07-26,BOS,TOR,3,DH,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-07-25,BOS,NYY,5,DH,1,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-07-24,BOS,NYY,5,DH,1,3,4,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
J.D. Martinez,2021-07-23,BOS,NYY,5,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-07-22,BOS,NYY,4,DH,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
J.D. Martinez,2021-07-21,BOS,@TOR,5,DH,1,4,4,2,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,.500
J.D. Martinez,2021-07-19,BOS,@TOR,5,DH,1,4,5,4,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,1.000
J.D. Martinez,2021-07-18,BOS,@NYY,3,DH,1,3,4,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333
J.D. Martinez,2021-07-17,BOS,@NYY,3,DH,1,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,.000
J.D. Martinez,2021-07-16,BOS,@NYY,3,DH,1,4,4,1,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-07-11,BOS,PHI,3,DH,1,5,5,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
J.D. Martinez,2021-07-10,BOS,PHI,3,DH,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.000
J.D. Martinez,2021-07-09,BOS,PHI,3,DH,1,3,5,2,0,1,0,1,1,4,2,0,1,0,0,0,0,0,0,.667
J.D. Martinez,2021-07-07,BOS,@LAA,3,DH,1,3,4,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,.333
J.D. Martinez,2021-07-06,BOS,@LAA,3,DH,1,3,4,1,1,0,0,0,0,2,0,0,1,0,1,0,0,0,0,.333
J.D. Martinez,2021-07-05,BOS,@LAA,3,DH,1,4,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-07-04,BOS,@OAK,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-07-03,BOS,@OAK,3,LF,1,5,5,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.200
J.D. Martinez,2021-07-01,BOS,KCR,3,LF,1,4,5,2,0,1,0,1,3,1,1,0,1,0,0,0,0,0,0,.500
J.D. Martinez,2021-06-30,BOS,KCR,3,DH,1,3,4,1,0,0,0,1,2,3,1,0,0,0,0,0,0,0,0,.333
J.D. Martinez,2021-06-29,BOS,KCR,3,DH,1,2,5,2,1,1,0,0,1,4,2,0,0,0,1,0,0,0,0,1.000
J.D. Martinez,2021-06-28,BOS,KCR,3,DH,1,3,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.000
J.D. Martinez,2021-06-27,BOS,NYY,3,DH,1,4,5,1,0,0,0,1,2,1,1,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-26,BOS,NYY,3,DH,1,4,4,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-25,BOS,NYY,3,DH,1,3,4,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-06-24,BOS,@TBR,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-23,BOS,@TBR,3,DH,1,4,5,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-22,BOS,@TBR,3,DH,1,5,5,1,0,1,0,0,1,2,0,0,3,0,0,0,0,0,0,.200
J.D. Martinez,2021-06-20,BOS,@KCR,3,DH,1,5,5,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,.400
J.D. Martinez,2021-06-19,BOS,@KCR,3,DH,1,4,4,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-18,BOS,@KCR,3,DH,1,4,4,1,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-16,BOS,@ATL,3,LF,1,5,5,2,1,1,0,0,2,0,0,0,2,0,0,0,0,0,0,.400
J.D. Martinez,2021-06-15,BOS,@ATL,3,LF,1,5,5,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,.200
J.D. Martinez,2021-06-14,BOS,TOR,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-13,BOS,TOR,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.250
J.D. Martinez,2021-06-12,BOS,TOR,3,DH,1,3,4,1,1,0,0,0,1,0,1,0,2,0,0,0,0,0,0,.333
J.D. Martinez,2021-06-11,BOS,TOR,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-10,BOS,HOU,3,DH,1,4,5,1,0,0,0,1,2,2,0,0,2,0,1,0,0,0,0,.250
J.D. Martinez,2021-06-09,BOS,HOU,3,LF,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-06-08,BOS,HOU,4,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-04,BOS,@NYY,3,DH,1,4,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-03,BOS,@HOU,3,DH,1,5,5,2,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,.400
J.D. Martinez,2021-06-02,BOS,@HOU,3,DH,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
J.D. Martinez,2021-06-01,BOS,@HOU,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000
J.D. Martinez,2021-05-31,BOS,@HOU,3,DH,1,3,4,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,.000
J.D. Martinez,2021-05-29,BOS,MIA,3,DH,1,4,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,.500
J.D. Martinez,2021-05-28,BOS,MIA,3,DH,1,3,3,2,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,.667
J.D. Martinez,2021-05-26,BOS,ATL,3,DH,1,4,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250
J.D. Martinez,2021-05-25,BOS,ATL,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.250
J.D. Martinez,2021-05-22,BOS,@PHI,3,RF,1,4,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000
J.D. Martinez,2021-05-21,BOS,@PHI,3,LF,1,4,5,2,2,0,0,0,3,0,1,0,1,0,0,0,0,0,0,.500
J.D. Martinez,2021-05-20,BOS,@TOR,3,DH,1,5,5,2,1,0,0,1,1,3,0,0,2,0,0,0,0,0,0,.400
J.D. Martinez,2021-05-19,BOS,@TOR,3,DH,1,5,5,1,0,0,0,1,1,1,0,0,2,0,0,0,0,0,0,.200
J.D. Martinez,2021-05-18,BOS,@TOR,3,DH,1,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000
J.D. Martinez,2021-05-16,BOS,LAA,3,LF,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-05-15,BOS,LAA,3,DH,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
J.D. Martinez,2021-05-14,BOS,LAA,3,LF,1,3,4,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333
J.D. Martinez,2021-05-13,BOS,OAK,3,LF,1,4,4,3,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,.750
J.D. Martinez,2021-05-12,BOS,OAK,3,DH,1,4,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.250
J.D. Martinez,2021-05-11,BOS,OAK,3,DH,1,3,4,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,.000
J.D. Martinez,2021-05-10,BOS,@BAL,3,DH,1,4,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.500
J.D. Martinez,2021-05-09,BOS,@BAL,3,DH,1,2,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000
J.D. Martinez,2021-05-08,BOS,@BAL,3,DH,1,4,5,1,1,0,0,0,2,0,1,0,2,0,0,0,0,0,0,.250
J.D. Martinez,2021-05-07,BOS,@BAL,3,DH,1,5,5,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,.200
J.D. Martinez,2021-05-06,BOS,DET,3,DH,1,6,6,2,2,0,0,0,3,2,0,0,0,0,0,0,0,0,0,.333
J.D. Martinez,2021-05-05,BOS,DET,3,DH,1,3,5,1,0,0,0,1,1,2,2,1,0,0,0,0,0,0,0,.333
